$$HAR,18:10:56,418256692,-929185723,12879709,12321052,26468,129,16879,602,19401
$$HAR,18:10:56,418256692,-929185723,12879709,12321052,26468,129,16981,600,19406
$$HAR,18:10:56,418256692,-929185723,12879709,12321052,26468,129,17084,598,19409
$$HAR,18:10:56,418256692,-929185723,12879709,12321052,26468,129,17190,595,19412
$$HAR,18:11:21,418211648,-929118084,12591328,13297676,36595,129,17293,593,19409
$$HAR,18:11:24,418204916,-929108826,12558269,13175798,36672,131,17391,591,19415
$$HAR,18:11:27,418197849,-929099467,12526796,13519944,38675,129,17489,589,19420
$$HAR,18:11:30,418191009,-929090150,12497139,13115602,34505,129,17585,587,19424
$$HAR,18:11:33,418184076,-929079345,12464624,13238322,41692,129,17678,585,19428
$$HAR,18:11:36,418177145,-929067255,12428511,12622672,45684,129,17774,583,19430
$$HAR,18:11:39,418170595,-929055318,12393213,12874852,43924,129,17873,581,19434
$$HAR,18:11:42,418163658,-929043336,12358585,13246720,43131,129,17974,578,19433
$$HAR,18:11:45,418156997,-929032205,12324853,13116386,36178,129,18077,576,19439
$$HAR,18:11:48,418151125,-929021580,12288259,12826766,41367,129,18179,574,19442
$$HAR,18:11:51,418144773,-929011238,12252680,13006392,35698,129,18283,571,19450
$$HAR,18:11:54,418138926,-929002182,12217747,12395254,34057,129,18388,569,19450
$$HAR,18:11:57,418132717,-928992890,12182328,13501120,32188,129,18495,567,19454
$$HAR,18:12:00,418126688,-928983413,12147980,12771756,34671,129,18604,564,19450
$$HAR,18:12:03,418121594,-928973747,12112119,12555774,32114,129,18712,562,19458
$$HAR,18:12:06,418115891,-928963931,12076819,12694382,35999,129,18822,560,19460
$$HAR,18:12:09,418109869,-928954313,12044200,13730278,32612,129,18934,558,19464
$$HAR,18:12:12,418104130,-928945260,12009862,13025176,33710,129,19043,555,19467
$$HAR,18:12:15,418099406,-928936699,11973860,13143864,31139,136,19152,553,19469
$$HAR,18:12:18,418094789,-928928296,11940514,12323908,26926,129,19264,551,19474
$$HAR,18:12:21,418090606,-928919354,11907030,11934674,31512,129,19376,548,19478
$$HAR,18:12:24,418085900,-928911149,11872078,13183698,30606,129,19488,546,19482
$$HAR,18:12:27,418079810,-928901765,11837763,13042458,35039,129,19598,544,19483
$$HAR,18:12:30,418075174,-928893469,11802993,12751628,25599,129,19710,542,19486
$$HAR,18:12:33,418069804,-928885995,11767377,13144370,28146,129,19822,540,19491
$$HAR,18:12:36,418064907,-928878306,11733212,12766614,26992,129,19938,538,19489
$$HAR,18:12:39,418059617,-928869919,11697477,12850548,30130,129,20052,535,19491
$$HAR,18:12:42,418054616,-928860790,11662771,12909160,29096,129,20169,533,19490
$$HAR,18:12:45,418049669,-928851297,11628308,12387178,33709,129,20286,530,19493
$$HAR,18:12:48,418044894,-928842107,11592706,12235566,33796,129,20403,528,19499
$$HAR,18:12:51,418040168,-928832862,11560291,12617288,31007,128,20519,526,19502
$$HAR,18:12:54,418034344,-928823486,11525702,12397568,32280,128,20636,524,19506
$$HAR,18:12:57,418029636,-928814253,11492035,12814772,30183,128,20753,521,19510
$$HAR,18:13:00,418024761,-928805521,11459957,12768230,29476,128,20871,519,19508
$$HAR,18:13:03,418019140,-928795920,11426391,12436450,31629,128,20988,516,19507
$$HAR,18:13:06,418014008,-928785624,11392550,12343398,36726,140,21105,514,19511
$$HAR,18:13:09,418008688,-928775627,11360101,12886810,31318,135,21223,512,19522
$$HAR,18:13:12,418003221,-928766273,11326565,13197382,33655,128,21340,509,19520
$$HAR,18:13:15,417997888,-928756468,11293526,12761506,32843,154,21459,507,19519
$$HAR,18:13:18,417992238,-928746750,11259708,12544350,34685,154,21576,504,19525
$$HAR,18:13:21,417986995,-928737286,11226665,12859768,35657,154,21693,502,19524
$$HAR,18:13:24,417981422,-928727018,11193792,12504598,31195,154,21810,499,19527
$$HAR,18:13:27,417976228,-928718397,11160809,12368760,32138,154,21927,497,19531
$$HAR,18:13:30,417970613,-928708487,11126268,13078938,31518,154,22044,494,19536
$$HAR,18:13:33,417964812,-928698266,11093371,12459034,33810,154,22162,492,19540
$$HAR,18:13:36,417959293,-928688440,11062100,13242354,31199,154,22283,489,19544
$$HAR,18:13:39,417953969,-928679518,11030508,12753912,28660,154,22401,487,19542
$$HAR,18:13:42,417948575,-928671153,11000239,12962590,30711,154,22519,484,19545
$$HAR,18:13:45,417943436,-928662199,10969269,13342326,34383,154,22637,482,19544
$$HAR,18:13:48,417938444,-928652782,10938477,12850172,31924,154,22756,479,19554
$$HAR,18:13:51,417934143,-928642994,10908420,11427988,28978,154,22874,477,19558
$$HAR,18:13:54,417929810,-928634007,10878082,12685440,30161,154,22989,474,19556
$$HAR,18:13:57,417924988,-928624767,10847147,12427910,30441,154,23103,471,19562
$$HAR,18:14:00,417920368,-928614981,10815242,12541208,29186,154,23219,469,19562
$$HAR,18:14:03,417915987,-928605493,10782370,12068580,30645,154,23335,466,19570
$$HAR,18:14:06,417911545,-928596476,10748125,11484508,29330,154,23454,463,19570
$$HAR,18:14:09,417907392,-928587121,10714560,12260594,32943,154,23574,461,19579
$$HAR,18:14:12,417902915,-928577286,10680003,12805542,31307,154,23696,458,19583
$$HAR,18:14:15,417898424,-928567514,10648332,11919370,32517,154,23820,455,19585
$$HAR,18:14:18,417893991,-928557757,10617990,12001184,32646,154,23943,452,19584
$$HAR,18:14:21,417889829,-928548362,10587352,11916988,29360,154,24067,450,19592
$$HAR,18:14:24,417886019,-928538822,10557037,12196164,30052,154,24187,447,19593
$$HAR,18:14:27,417881898,-928529860,10527102,12300896,31540,154,24306,444,19595
$$HAR,18:14:30,417878013,-928519859,10496095,11168634,31873,154,24425,441,19599
$$HAR,18:14:33,417874145,-928509203,10465318,12084864,31622,154,24545,438,19601
$$HAR,18:14:36,417870042,-928499337,10432673,12146222,32143,154,24666,435,19603
$$HAR,18:14:39,417865889,-928490315,10401604,11955724,30552,154,24789,432,19604
$$HAR,18:14:42,417862570,-928481155,10369045,11481720,30600,154,24913,429,19608
$$HAR,18:14:45,417858890,-928472300,10335946,11818470,24822,153,25038,426,19614
$$HAR,18:14:48,417855223,-928463393,10302835,11479096,27766,166,25164,423,19614
$$HAR,18:14:51,417851897,-928454288,10270834,11617154,30443,153,25294,421,19617
$$HAR,18:14:54,417847892,-928445726,10235885,11531744,28730,153,25420,418,19626
$$HAR,18:14:57,417844439,-928436649,10200016,12195144,27448,153,25553,415,19630
$$HAR,18:15:00,417840830,-928427417,10166956,11736482,28676,153,25683,413,19629
$$HAR,18:15:03,417837001,-928418320,10133034,12257132,29776,153,25819,410,19638
$$HAR,18:15:06,417833208,-928408858,10100918,12055056,27627,153,25952,407,19641
$$HAR,18:15:09,417829886,-928399504,10066424,11751626,26877,165,26086,404,19644
$$HAR,18:15:12,417826679,-928389938,10031205,11722178,26420,153,26223,401,19646
$$HAR,18:15:15,417823240,-928380647,9997075,11587180,28449,153,26361,398,19647
$$HAR,18:15:18,417820532,-928371149,9962840,10455644,27705,153,26502,395,19653
$$HAR,18:15:21,417817260,-928361676,9928081,11810328,31035,153,26643,392,19652
$$HAR,18:15:24,417814495,-928352496,9892200,11564544,30008,153,26785,389,19656
$$HAR,18:15:27,417811690,-928343258,9859508,11319970,25574,153,26927,386,19658
$$HAR,18:15:30,417809017,-928333710,9828504,11104312,27275,153,27068,383,19664
$$HAR,18:15:33,417806225,-928324000,9798028,10278374,28841,153,27206,380,19668
$$HAR,18:15:36,417803489,-928313954,9766416,11133250,30764,185,27343,377,19670
$$HAR,18:15:39,417801095,-928304095,9735190,10862204,29715,159,27481,374,19668
$$HAR,18:15:42,417798691,-928294423,9704096,10739432,28979,153,27617,371,19675
$$HAR,18:15:45,417795618,-928284075,9673577,11055522,29907,153,27753,368,19681
$$HAR,18:15:48,417792849,-928274080,9644104,10282222,27478,153,27887,365,19680
$$HAR,18:15:51,417790514,-928264536,9616194,10194764,27834,153,28020,362,19682
$$HAR,18:15:54,417788036,-928254195,9587245,11452920,29296,153,28151,359,19685
$$HAR,18:15:57,417785889,-928244586,9556289,10957988,31107,159,28278,356,19689
$$HAR,18:16:00,417783387,-928234425,9525024,9964696,30680,153,28409,353,19690
$$HAR,18:16:03,417781221,-928224199,9497282,10601948,30793,153,28539,350,19697
$$HAR,18:16:06,417778840,-928214789,9468063,10441950,28295,153,28666,347,19699
$$HAR,18:16:09,417776701,-928205540,9437758,10734524,28888,153,28794,344,19702
$$HAR,18:16:12,417774537,-928195709,9409173,10396618,29513,153,28922,341,19706
$$HAR,18:16:15,417772031,-928184734,9380890,10286254,32020,159,29049,338,19709
$$HAR,18:16:18,417769877,-928174488,9351409,10111416,27694,153,29177,335,19714
$$HAR,18:16:21,417767686,-928164736,9322384,11113602,25833,153,29308,333,19718
$$HAR,18:16:24,417765520,-928154852,9292212,10924040,25600,153,29437,330,19716
$$HAR,18:16:27,417762723,-928145287,9262142,11545462,28005,155,29570,327,19719
$$HAR,18:16:30,417760047,-928135944,9230898,11389454,30417,153,29700,324,19721
$$HAR,18:16:33,417757605,-928126145,9202581,10981954,30579,153,29832,320,19728
$$HAR,18:16:36,417754599,-928116501,9174201,10603050,29311,153,29962,317,19725
$$HAR,18:16:39,417751904,-928106934,9142509,10502484,29331,153,30093,313,19727
$$HAR,18:16:42,417749014,-928097948,9112859,10845644,24402,153,30226,310,19731
$$HAR,18:16:45,417746182,-928088806,9082665,11171270,25801,152,30360,307,19733
$$HAR,18:16:48,417743797,-928079289,9054540,11075328,27831,152,30493,303,19738
$$HAR,18:16:51,417740965,-928070132,9027775,11234064,25353,152,30628,300,19741
$$HAR,18:16:54,417738027,-928061593,8998124,11611994,23887,152,30758,296,19743
$$HAR,18:16:57,417734858,-928052725,8967834,12068422,25892,152,30892,293,19745
$$HAR,18:17:00,417732180,-928043101,8938413,10572964,29845,152,31027,289,19749
$$HAR,18:17:03,417730078,-928034009,8911871,10752234,24713,152,31160,286,19749
$$HAR,18:17:06,417727705,-928025844,8884079,11853128,26652,152,31292,283,19757
$$HAR,18:17:09,417725053,-928016933,8855305,11619086,28480,152,31424,280,19762
$$HAR,18:17:12,417722319,-928008147,8827160,10635136,30105,124,31555,277,19770
$$HAR,18:17:15,417719937,-927999044,8797417,11387054,27481,124,31690,274,19777
$$HAR,18:17:18,417717437,-927990838,8768026,11884290,25740,124,31824,271,19772
$$HAR,18:17:21,417714947,-927981832,8739873,11182242,24279,124,31957,267,19781
$$HAR,18:17:24,417712493,-927972303,8712192,10441580,27647,124,32093,264,19788
$$HAR,18:17:27,417710021,-927964002,8682831,11741998,28562,124,32229,261,19792
$$HAR,18:17:30,417707359,-927954931,8655088,11587662,23601,124,32365,258,19794
$$HAR,18:17:33,417704701,-927947381,8626666,11596880,19503,124,32503,255,19804
$$HAR,18:17:36,417701907,-927939405,8598085,11523298,22062,124,32639,253,19801
$$HAR,18:17:39,417699467,-927931329,8569962,11376026,25831,124,32773,250,19805
$$HAR,18:17:42,417697264,-927923775,8540119,10982716,24838,124,32908,247,19809
$$HAR,18:17:45,417694686,-927916372,8509803,10820706,24542,124,33045,244,19811
$$HAR,18:17:48,417692176,-927908341,8480210,11405452,19902,124,33185,241,19810
$$HAR,18:17:51,417689750,-927901144,8450952,11640590,19974,124,33324,238,19821
$$HAR,18:17:54,417687133,-927893440,8420981,12379390,22679,124,33464,235,19818
$$HAR,18:17:57,417684515,-927885528,8393497,11691992,23174,124,33605,232,19816
$$HAR,18:18:00,417682257,-927878100,8367174,10811602,20108,124,33742,229,19820
$$HAR,18:18:03,417679901,-927870595,8341512,11616672,23805,124,33882,226,19822
$$HAR,18:18:06,417677384,-927862889,8314849,10925352,20994,124,34019,223,19828
$$HAR,18:18:09,417674570,-927855842,8285490,10804362,22478,131,34156,220,19832
$$HAR,18:18:12,417672103,-927849178,8259289,11758444,22035,124,34293,217,19829
$$HAR,18:18:15,417669707,-927842611,8232028,11143996,23248,124,34432,214,19833
$$HAR,18:18:18,417666807,-927834756,8204576,11980758,23103,124,34568,211,19834
$$HAR,18:18:21,417664142,-927827668,8177907,11584938,20939,124,34705,208,19836
$$HAR,18:18:24,417661543,-927820743,8150272,11272146,21130,124,34840,205,19840
$$HAR,18:18:27,417659501,-927813977,8121202,11328352,24697,124,34977,202,19836
$$HAR,18:18:30,417656760,-927806914,8093734,11214658,22669,124,35116,199,19840
$$HAR,18:18:33,417654392,-927800489,8065660,11748528,23979,124,35255,196,19838
$$HAR,18:18:36,417652101,-927793389,8036837,11598852,23474,124,35394,193,19841
$$HAR,18:18:39,417649069,-927786400,8009237,11788924,17326,124,35537,191,19847
$$HAR,18:18:42,417646999,-927779631,7981642,10548870,19852,124,35679,188,19845
$$HAR,18:18:45,417644872,-927772445,7954450,10938720,18664,124,35819,185,19844
$$HAR,18:18:48,417642952,-927765678,7925438,10520466,22167,124,35962,182,19847
$$HAR,18:18:51,417640480,-927759081,7898422,12738180,17151,124,36104,179,19843
$$HAR,18:18:54,417638136,-927752437,7870298,12419048,21403,124,36251,177,19847
$$HAR,18:18:57,417635637,-927745934,7843266,11208722,22588,124,36394,173,19851
$$HAR,18:19:00,417633395,-927739478,7815286,11678066,21230,124,36538,170,19845
$$HAR,18:19:03,417631288,-927733799,7786645,10510568,20000,124,36682,167,19849
$$HAR,18:19:06,417628917,-927727584,7758499,11728496,17867,124,36827,163,19846
$$HAR,18:19:09,417626201,-927722071,7729764,10988950,17441,124,36975,160,19847
$$HAR,18:19:12,417623984,-927715941,7703316,12544724,17297,124,37120,157,19849
$$HAR,18:19:15,417621944,-927710095,7676151,11431528,15438,124,37263,153,19847
$$HAR,18:19:18,417619919,-927704147,7649128,11642430,15883,124,37408,150,19850
$$HAR,18:19:21,417617555,-927697816,7622203,11343874,18223,124,37557,147,19849
$$HAR,18:19:24,417614919,-927691651,7595749,11865264,21103,124,37700,143,19854
$$HAR,18:19:27,417612676,-927686176,7569090,12078348,19571,124,37843,140,19857
$$HAR,18:19:30,417610499,-927680528,7542319,11868514,20987,124,37988,137,19859
$$HAR,18:19:33,417607816,-927675618,7513560,11536688,18270,124,38130,134,19857
$$HAR,18:19:36,417605698,-927670288,7486424,11735820,14413,124,38278,132,19866
$$HAR,18:19:39,417603229,-927664490,7458629,12772996,16043,124,38422,129,19870
$$HAR,18:19:42,417601120,-927659273,7431316,11900040,16883,124,38572,126,19869
$$HAR,18:19:45,417598112,-927654491,7406017,13264906,21231,124,38722,123,19868
$$HAR,18:19:48,417595444,-927649084,7379611,13122788,17058,124,38869,120,19872
$$HAR,18:19:51,417592660,-927644227,7354235,11607474,16196,124,39017,117,19864
$$HAR,18:19:54,417590330,-927639533,7327452,11225246,14203,124,39161,114,19872
$$HAR,18:19:57,417588437,-927634274,7300965,11152732,15000,124,39309,111,19872
$$HAR,18:20:00,417586439,-927628678,7273838,10990038,15161,124,39456,108,19875
$$HAR,18:20:03,417584551,-927622691,7246898,10418142,16846,124,39606,105,19874
$$HAR,18:20:06,417582630,-927617488,7221943,11820182,19112,124,39755,101,19871
$$HAR,18:20:09,417580840,-927612337,7197112,12177626,17247,124,39900,98,19875
$$HAR,18:20:12,417579168,-927606515,7170923,11973446,16016,124,40046,95,19879
$$HAR,18:20:15,417576716,-927600110,7145899,11131998,18335,124,40192,92,19878
$$HAR,18:20:18,417575096,-927594353,7119811,11231000,18766,124,40336,89,19882
$$HAR,18:20:21,417572914,-927588114,7095121,12054562,16143,124,40478,86,19879
$$HAR,18:20:24,417571146,-927582019,7068614,11163890,20368,150,40621,83,19883
$$HAR,18:20:27,417569399,-927576706,7043849,10859036,15275,155,40763,80,19884
$$HAR,18:20:30,417568063,-927570512,7018132,11075104,19450,137,40906,77,19885
$$HAR,18:20:33,417566630,-927563737,6992997,11310922,19131,123,41056,74,19889
$$HAR,18:20:36,417565267,-927557448,6966033,10852650,21576,123,41202,71,19886
$$HAR,18:20:39,417563268,-927551059,6938668,10257868,21550,123,41351,68,19890
$$HAR,18:20:42,417561671,-927544275,6912490,11496442,20923,123,41501,64,19895
$$HAR,18:20:45,417560248,-927537208,6886703,9993744,18580,123,41654,61,19893
$$HAR,18:20:48,417558838,-927530565,6861027,10063218,18293,123,41806,57,19895
$$HAR,18:20:51,417557076,-927523654,6835008,10832358,23130,123,41955,54,19894
$$HAR,18:20:54,417555241,-927516702,6806609,10990262,24648,123,42107,50,19901
$$HAR,18:20:57,417553076,-927509863,6780236,11409746,21957,123,42259,47,19902
$$HAR,18:21:00,417551417,-927502605,6754619,10365596,23160,123,42414,44,19904
$$HAR,18:21:03,417549472,-927495621,6727337,10373310,22016,123,42565,41,19908
$$HAR,18:21:06,417548008,-927488665,6701185,10090770,18499,123,42718,38,19911
$$HAR,18:21:09,417546142,-927481444,6675513,11339984,17932,123,42871,36,19910
$$HAR,18:21:12,417544579,-927473827,6648107,10068950,20440,123,43024,33,19912
$$HAR,18:21:15,417543429,-927467304,6621882,11891552,20193,123,43178,29,19913
$$HAR,18:21:18,417541508,-927460198,6596184,11019510,18905,126,43333,26,19910
$$HAR,18:21:21,417540075,-927452769,6571719,10384696,20877,123,43487,23,19918
$$HAR,18:21:24,417537849,-927445160,6546940,10416624,25277,123,43640,20,19922
$$HAR,18:21:27,417536259,-927437054,6523704,10719890,25705,123,43791,17,19920
$$HAR,18:21:30,417534485,-927429026,6499837,11095620,23873,123,43943,15,19925
$$HAR,18:21:33,417532987,-927421392,6476198,10461004,18348,123,44092,13,19929
$$HAR,18:21:36,417531155,-927413621,6453245,11573318,23134,123,44237,10,19928
$$HAR,18:21:39,417529915,-927406115,6430253,9705914,19577,123,44384,8,19930
$$HAR,18:21:42,417528358,-927398358,6406677,10344604,22094,123,44524,5,19929
$$HAR,18:21:45,417526913,-927391039,6384535,10242516,23648,123,44668,3,19933
$$HAR,18:21:48,417525374,-927383514,6360939,10910334,18068,123,44809,0,19936
$$HAR,18:21:51,417523440,-927376213,6336663,11702782,23297,123,44953,-3,19934
$$HAR,18:21:54,417521213,-927368699,6312273,11136582,25521,123,45097,-5,19937
$$HAR,18:21:54,417521213,-927368699,6312273,11136582,25521,123,45242,-8,19936
$$HAR,18:21:54,417521213,-927368699,6312273,11136582,25521,123,45392,-10,19935
$$HAR,18:21:54,417521213,-927368699,6312273,11136582,25521,123,45542,-13,19939
$$HAR,18:21:54,417521213,-927368699,6312273,11136582,25521,123,45697,-16,19938
$$HAR,18:22:09,417510893,-927332491,6188316,10534272,25293,123,45853,-18,19942
$$HAR,18:22:12,417508610,-927325278,6162868,10138942,19764,123,45998,-21,19940
$$HAR,18:22:15,417506354,-927318244,6138325,12054580,18550,123,46146,-24,19939
$$HAR,18:22:18,417504255,-927310788,6113637,10547504,22827,123,46294,-27,19937
$$HAR,18:22:21,417501796,-927302841,6088836,10750234,24211,123,46445,-30,19934
$$HAR,18:22:24,417499447,-927294655,6064517,11232618,20496,123,46595,-33,19941
$$HAR,18:22:27,417496841,-927287060,6041322,11785752,24984,123,46748,-36,19937
$$HAR,18:22:30,417494606,-927278939,6017003,10583364,26056,123,46898,-39,19931
$$HAR,18:22:33,417492192,-927271232,5991266,11072802,26596,123,47048,-42,19935
$$HAR,18:22:36,417489564,-927263016,5965352,11420066,22305,123,47201,-45,19937
$$HAR,18:22:39,417486853,-927255618,5942391,11602718,22093,123,47354,-48,19938
$$HAR,18:22:42,417483950,-927247818,5918716,11815542,23646,123,47507,-51,19937
$$HAR,18:22:45,417481359,-927240548,5894529,11447654,26931,123,47662,-54,19944
$$HAR,18:22:48,417478337,-927232710,5870483,11155970,20632,123,47816,-57,19943
$$HAR,18:22:51,417475909,-927224775,5845649,11075390,21871,123,47973,-60,19939
$$HAR,18:22:54,417473113,-927217122,5819960,11617342,21409,123,48127,-63,19938
$$HAR,18:22:57,417469863,-927209462,5796780,12177822,22685,123,48284,-66,19945
$$HAR,18:23:00,417467104,-927201903,5772607,11600202,20771,123,48441,-69,19946
$$HAR,18:23:03,417464151,-927194145,5748002,10876846,21647,125,48596,-72,19945
$$HAR,18:23:06,417461086,-927187218,5723739,11975696,26833,123,48753,-75,19949
$$HAR,18:23:09,417458469,-927180042,5697644,11883888,23531,123,48910,-78,19951
$$HAR,18:23:12,417455090,-927172548,5673497,11996078,23249,202,49066,-81,19957
$$HAR,18:23:15,417452061,-927165138,5650043,11801062,23660,123,49227,-83,19956
$$HAR,18:23:18,417449230,-927158859,5626948,12722746,19444,123,49384,-86,19958
$$HAR,18:23:21,417446564,-927151967,5603475,11202058,22824,123,49545,-88,19962
$$HAR,18:23:24,417444478,-927145551,5580514,11051862,21027,123,49704,-90,19961
$$HAR,18:23:27,417441975,-927138732,5557207,11086620,17155,123,49860,-92,19964
$$HAR,18:23:30,417440185,-927131733,5534885,11706796,22997,123,50016,-95,19963
$$HAR,18:23:33,417438278,-927125792,5511916,11364580,18766,123,50172,-96,19969
$$HAR,18:23:36,417435744,-927119024,5488441,11880594,17895,123,50325,-98,19968
$$HAR,18:23:39,417433037,-927112668,5465817,11404266,17386,123,50481,-100,19966
$$HAR,18:23:42,417430989,-927105885,5442840,11925972,20312,123,50637,-102,19966
$$HAR,18:23:45,417428683,-927099373,5418710,11413220,22318,123,50791,-104,19965
$$HAR,18:23:48,417426560,-927093550,5393957,10993932,18917,123,50949,-107,19962
$$HAR,18:23:51,417424306,-927087829,5370168,10420984,17155,123,51106,-109,19956
$$HAR,18:23:54,417421967,-927082241,5347378,12555590,19826,123,51264,-111,19960
$$HAR,18:23:57,417419811,-927075982,5323439,12536222,19372,123,51421,-114,19961
$$HAR,18:24:00,417417338,-927069647,5299229,11683690,17116,123,51582,-117,19958
$$HAR,18:24:03,417414992,-927063078,5274937,11048206,16892,123,51745,-119,19958
$$HAR,18:24:06,417412391,-927057270,5251939,11367440,20445,123,51906,-122,19951
$$HAR,18:24:09,417409538,-927051731,5228879,12564238,22554,123,52065,-124,19954
$$HAR,18:24:12,417407179,-927045134,5205699,11903436,19486,123,52227,-127,19952
$$HAR,18:24:15,417404157,-927038829,5183839,12912602,18864,123,52386,-129,19953
$$HAR,18:24:18,417401271,-927032692,5161377,12792970,18792,123,52547,-131,19958
$$HAR,18:24:21,417398645,-927026370,5137865,12840844,20667,123,52704,-133,19956
$$HAR,18:24:24,417396083,-927020158,5114761,12119784,23367,123,52865,-136,19954
$$HAR,18:24:27,417393624,-927014259,5091567,11091038,18532,123,53026,-137,19959
$$HAR,18:24:30,417391070,-927007464,5069662,12762440,19148,123,53184,-140,19951
$$HAR,18:24:33,417388449,-927001370,5046305,12879356,19861,123,53342,-142,19951
$$HAR,18:24:36,417385754,-926995668,5023904,12660634,22921,123,53502,-144,19952
$$HAR,18:24:39,417383266,-926989523,4999377,12293876,16394,123,53659,-147,19949
$$HAR,18:24:42,417380386,-926983720,4974813,12165590,21438,123,53821,-149,19948
$$HAR,18:24:45,417377543,-926978645,4951371,13495756,19922,123,53982,-151,19943
$$HAR,18:24:48,417374660,-926972729,4927081,13114580,16275,123,54147,-154,19946
$$HAR,18:24:51,417371496,-926967067,4905171,11665952,19881,123,54311,-156,19939
$$HAR,18:24:54,417368358,-926961999,4883011,13176888,18190,123,54475,-158,19937
$$HAR,18:24:57,417365643,-926956247,4861307,12946040,19307,123,54639,-160,19939
$$HAR,18:25:00,417363247,-926951104,4838164,12557618,19949,123,54803,-162,19948
$$HAR,18:25:03,417360568,-926944989,4815942,12392378,15737,123,54965,-164,19942
$$HAR,18:25:06,417358791,-926938612,4793543,10203604,16772,123,55129,-165,19940
$$HAR,18:25:09,417356617,-926931896,4771798,11215366,23289,123,55293,-167,19939
$$HAR,18:25:12,417354519,-926925509,4748700,11047966,22060,123,55454,-169,19933
$$HAR,18:25:15,417351977,-926918885,4726871,12403876,19097,123,55616,-170,19938
$$HAR,18:25:18,417349252,-926911905,4705347,12081772,19675,123,55780,-172,19931
$$HAR,18:25:21,417347340,-926905084,4682998,11800812,22336,123,55938,-174,19935
$$HAR,18:25:24,417344855,-926899383,4662396,11106606,16036,123,56099,-175,19935
$$HAR,18:25:27,417342375,-926892578,4640330,12127382,19359,123,56258,-177,19927
$$HAR,18:25:30,417340353,-926885969,4618696,11764100,22918,123,56417,-179,19925
$$HAR,18:25:33,417338347,-926879761,4595860,10759016,21267,123,56580,-181,19920
$$HAR,18:25:36,417335906,-926872943,4573392,10614966,19083,161,56740,-183,19918
$$HAR,18:25:39,417333684,-926865721,4550674,10893492,19136,123,56903,-186,19917
$$HAR,18:25:42,417332385,-926858897,4528202,10963482,20393,123,57068,-188,19916
$$HAR,18:25:45,417330864,-926851815,4505880,9878444,17282,123,57229,-190,19909
$$HAR,18:25:48,417328981,-926844932,4483574,11440980,22411,123,57395,-192,19911
$$HAR,18:25:51,417327570,-926838463,4460660,10608702,19254,123,57556,-195,19909
$$HAR,18:25:54,417326350,-926832427,4437822,10244828,21775,123,57719,-197,19908
$$HAR,18:25:57,417325356,-926825912,4415999,9863418,15963,123,57885,-200,19900
$$HAR,18:26:00,417324254,-926818789,4395292,10039436,19255,123,58046,-202,19900
$$HAR,18:26:03,417323469,-926811836,4374667,10436880,16664,123,58212,-205,19897
$$HAR,18:26:06,417323219,-926805357,4353791,9881724,20892,123,58377,-207,19901
$$HAR,18:26:09,417322394,-926798757,4333267,8904010,16410,123,58538,-210,19902
$$HAR,18:26:12,417321597,-926792322,4311342,9955502,15151,123,58703,-212,19901
$$HAR,18:26:15,417321355,-926785761,4289705,10226964,20224,123,58869,-214,19899
$$HAR,18:26:18,417320460,-926779753,4268112,10877380,17208,123,59029,-217,19898
$$HAR,18:26:21,417319915,-926773262,4247351,8616736,15118,123,59195,-219,19897
$$HAR,18:26:24,417319090,-926767774,4225707,10142738,19660,123,59361,-222,19895
$$HAR,18:26:27,417318370,-926762469,4203828,10506242,15127,123,59523,-224,19901
$$HAR,18:26:30,417317923,-926756634,4183601,8464812,14800,123,59691,-226,19900
$$HAR,18:26:33,417317499,-926750482,4162213,10944132,19710,122,59857,-228,19899
$$HAR,18:26:36,417316457,-926744596,4140065,9736018,18909,122,60019,-230,19906
$$HAR,18:26:39,417316098,-926738541,4118889,8356349,17289,122,60185,-231,19902
$$HAR,18:26:42,417315455,-926732879,4098986,10282404,13589,122,60349,-232,19900
$$HAR,18:26:45,417314842,-926727236,4077701,11062902,16894,122,60513,-233,19905
$$HAR,18:26:48,417314285,-926722041,4056631,8491884,17667,122,60677,-235,19904
$$HAR,18:26:51,417313720,-926715933,4035226,10202024,13381,122,60837,-236,19898
$$HAR,18:26:54,417313730,-926710425,4013606,9780240,17991,122,61001,-237,19902
$$HAR,18:26:57,417313299,-926705092,3991402,8157669,16086,122,61167,-239,19906
$$HAR,18:27:00,417312846,-926699614,3969431,9207212,13953,122,61333,-241,19902
$$HAR,18:27:03,417312552,-926693588,3948451,10543760,15065,122,61501,-242,19902
$$HAR,18:27:06,417312650,-926688516,3928003,8974784,17619,122,61671,-244,19896
$$HAR,18:27:09,417312482,-926683629,3906622,7642212,14597,122,61837,-246,19899
$$HAR,18:27:12,417312375,-926677954,3885809,10055476,12362,122,62007,-248,19893
$$HAR,18:27:15,417313012,-926672750,3864388,8632710,16082,122,62177,-250,19897
$$HAR,18:27:18,417312810,-926667604,3843804,7908392,15558,122,62341,-252,19891
$$HAR,18:27:21,417312523,-926662311,3822693,10203382,16196,122,62513,-254,19894
$$HAR,18:27:24,417312300,-926657216,3801502,9909672,10987,122,62683,-256,19886
$$HAR,18:27:27,417312259,-926652823,3780123,7918467,15027,122,62849,-258,19890
$$HAR,18:27:30,417312068,-926647468,3758168,8076482,13968,122,63019,-260,19884
$$HAR,18:27:33,417311871,-926641755,3737198,10573946,13353,122,63189,-262,19889
$$HAR,18:27:36,417311341,-926636822,3714985,9600946,15404,122,63361,-264,19887
